2020-06-28T01:31:49.624Z	http://web.archive.org/web/20200628002640/https://abs.twimg.com/k/en/3.pages_profile.en.ea0de5847c47838f390c.js	302	GET	text/plain
2020-06-28T01:31:49.626Z	http://web.archive.org/web/20200628002640/https://abs.twimg.com/k/en/3.pages_profile.en.ea0de5847c47838f390c.js	302	GET	text/plain
2020-06-28T01:31:49.627Z	http://web.archive.org/web/20200628002727/https://abs.twimg.com/k/en/3.pages_profile.en.ea0de5847c47838f390c.js	200	GET	application/javascript
2020-06-28T01:31:49.630Z	http://web.archive.org/web/20200628002727/https://abs.twimg.com/k/en/3.pages_profile.en.ea0de5847c47838f390c.js	200	GET	application/javascript
2020-06-28T01:31:49.633Z	http://web.archive.org/save/_embed/https://analytics.twitter.com/tpm/p?_=1593304025287	200	GET	application/json
2020-06-28T01:31:49.668Z	http://web.archive.org/web/20200627205059if_/https://twitter.com/i/trends?k=&pc=true&profileUserId=25073877&show_context=true&src=module	200	GET	text/javascript
2020-06-28T01:31:49.669Z	http://web.archive.org/web/20200628003022/https://abs.twimg.com/k/en/13.video_player.en.3f52df782d1539fc483a.js	200	GET	application/javascript
2020-06-28T01:31:49.669Z	http://web.archive.org/web/20200627205059if_/https://twitter.com/i/profiles/show/realDonaldTrump/media_timeline?for_photo_rail=true	200	GET	text/javascript
2020-06-28T01:31:49.670Z	http://web.archive.org/web/20200627205059if_/https://twitter.com/i/related_users/25073877	200	GET	text/javascript
2020-06-28T01:31:49.671Z	http://web.archive.org/web/20200628003022/https://abs.twimg.com/k/en/13.video_player.en.3f52df782d1539fc483a.js	200	GET	application/javascript
2020-06-28T01:31:49.679Z	http://web.archive.org/web/20200627205059if_/https://twitter.com/i/related_users/25073877	200	GET	text/javascript
2020-06-28T01:31:49.680Z	http://web.archive.org/web/20200627205059if_/https://twitter.com/i/trends?k=&pc=true&profileUserId=25073877&show_context=true&src=module	200	GET	text/javascript
2020-06-28T01:31:49.680Z	http://web.archive.org/web/20200627205059if_/https://twitter.com/i/profiles/show/realDonaldTrump/media_timeline?for_photo_rail=true	200	GET	text/javascript
2020-06-28T01:31:49.681Z	http://web.archive.org/save/_embed/https://analytics.twitter.com/tpm/p?_=1593304016432	200	GET	application/json
2020-06-28T01:31:49.696Z	http://web.archive.org/web/20200628002634/https://www.google-analytics.com/analytics.js	200	GET	text/javascript
2020-06-28T01:31:49.697Z	http://web.archive.org/web/20200627205059if_/https://twitter.com/i/related_users/25073877	200	GET	text/javascript
2020-06-28T01:31:49.700Z	http://web.archive.org/web/20200627205059if_/https://twitter.com/i/trends?k=&pc=true&profileUserId=25073877&show_context=true&src=module	200	GET	text/javascript
2020-06-28T01:31:49.702Z	http://web.archive.org/save/_embed/https://analytics.twitter.com/tpm/p?_=1593304016625	200	GET	application/json
2020-06-28T01:31:49.707Z	http://web.archive.org/web/20200627205059if_/https://twitter.com/i/profiles/show/realDonaldTrump/media_timeline?for_photo_rail=true	200	GET	text/javascript
2020-06-28T01:31:49.707Z	http://web.archive.org/web/20200628003022/https://abs.twimg.com/k/en/13.video_player.en.3f52df782d1539fc483a.js	200	GET	application/javascript
2020-06-28T01:31:49.708Z	http://web.archive.org/web/20200628002634/https://www.google-analytics.com/analytics.js	200	GET	text/javascript
2020-06-28T01:31:49.709Z	http://web.archive.org/web/20200628003022/https://abs.twimg.com/k/en/13.video_player.en.3f52df782d1539fc483a.js	200	GET	application/javascript
2020-06-28T01:31:49.944Z	http://web.archive.org/web/20200628002628/https://analytics.twitter.com/tpm/p?_=1593304017531	302	GET	text/html
2020-06-28T01:31:50.012Z	http://web.archive.org/web/20200628002628/https://abs.twimg.com/k/en/13.video_player.en.3f52df782d1539fc483a.js	302	GET	text/plain
2020-06-28T01:31:50.029Z	http://web.archive.org/web/20200628002632if_/https://twitter.com/i/related_users/25073877	302	GET	text/plain
2020-06-28T01:31:50.035Z	http://web.archive.org/web/20200628002632if_/https://twitter.com/i/trends?k=&pc=true&profileUserId=25073877&show_context=true&src=module	302	GET	text/plain
2020-06-28T01:31:50.061Z	http://web.archive.org/web/20200628002632if_/https://twitter.com/i/profiles/show/realDonaldTrump/media_timeline?for_photo_rail=true	302	GET	text/plain
2020-06-28T01:31:50.103Z	http://web.archive.org/web/20200628002628/https://www.google-analytics.com/analytics.js	302	GET	text/plain
2020-06-28T01:31:50.136Z	http://web.archive.org/web/20200628002628/https://syndication.twitter.com/i/jot/syndication?l=%7B%22_category_%22%3A%22syndicated_impression%22%2C%22event_namespace%22%3A%7B%22client%22%3A%22web%22%2C%22page%22%3A%22profile%22%2C%22action%22%3A%22impression%22%7D%2C%22triggered_on%22%3A1593304023329%7D	302	GET	text/html
2020-06-28T01:31:50.355Z	http://web.archive.org/web/20200628002628/https://analytics.twitter.com/tpm/p?_=1593304014811	302	GET	text/html
2020-06-28T01:31:50.438Z	http://web.archive.org/web/20200628002628/https://abs.twimg.com/k/en/13.video_player.en.3f52df782d1539fc483a.js	302	GET	text/plain
2020-06-28T01:31:50.467Z	http://web.archive.org/web/20200628002632if_/https://twitter.com/i/related_users/25073877	302	GET	text/plain
2020-06-28T01:31:50.472Z	http://web.archive.org/web/20200628002632if_/https://twitter.com/i/trends?k=&pc=true&profileUserId=25073877&show_context=true&src=module	302	GET	text/plain
2020-06-28T01:31:50.498Z	http://web.archive.org/web/20200628002632if_/https://twitter.com/i/profiles/show/realDonaldTrump/media_timeline?for_photo_rail=true	302	GET	text/plain
2020-06-28T01:31:50.538Z	http://web.archive.org/web/20200628002628/https://www.google-analytics.com/analytics.js	302	GET	text/plain
2020-06-28T01:31:50.570Z	http://web.archive.org/web/20200628002628/https://syndication.twitter.com/i/jot/syndication?l=%7B%22_category_%22%3A%22syndicated_impression%22%2C%22event_namespace%22%3A%7B%22client%22%3A%22web%22%2C%22page%22%3A%22profile%22%2C%22action%22%3A%22impression%22%7D%2C%22triggered_on%22%3A1593304020869%7D	302	GET	text/html
2020-06-28T01:31:50.807Z	http://web.archive.org/web/20200628002628/https://analytics.twitter.com/tpm/p?_=1593304015287	302	GET	text/html
2020-06-28T01:31:50.867Z	http://web.archive.org/web/20200628002628/https://abs.twimg.com/k/en/13.video_player.en.3f52df782d1539fc483a.js	302	GET	text/plain
2020-06-28T01:31:50.884Z	http://web.archive.org/web/20200628002632if_/https://twitter.com/i/related_users/25073877	302	GET	text/plain
2020-06-28T01:31:50.889Z	http://web.archive.org/web/20200628002632if_/https://twitter.com/i/trends?k=&pc=true&profileUserId=25073877&show_context=true&src=module	302	GET	text/plain
2020-06-28T01:31:50.915Z	http://web.archive.org/web/20200628002632if_/https://twitter.com/i/profiles/show/realDonaldTrump/media_timeline?for_photo_rail=true	302	GET	text/plain
2020-06-28T01:31:50.958Z	http://web.archive.org/web/20200628002628/https://www.google-analytics.com/analytics.js	302	GET	text/plain
2020-06-28T01:31:50.990Z	http://web.archive.org/web/20200628002628/https://syndication.twitter.com/i/jot/syndication?l=%7B%22_category_%22%3A%22syndicated_impression%22%2C%22event_namespace%22%3A%7B%22client%22%3A%22web%22%2C%22page%22%3A%22profile%22%2C%22action%22%3A%22impression%22%7D%2C%22triggered_on%22%3A1593304021237%7D	302	GET	text/html
2020-06-28T01:31:51.202Z	http://web.archive.org/web/20200628002628/https://analytics.twitter.com/tpm/p?_=1593304015543	302	GET	text/html
2020-06-28T01:31:51.262Z	http://web.archive.org/web/20200628002628/https://abs.twimg.com/k/en/13.video_player.en.3f52df782d1539fc483a.js	302	GET	text/plain
2020-06-28T01:31:51.278Z	http://web.archive.org/web/20200628002632if_/https://twitter.com/i/related_users/25073877	302	GET	text/plain
2020-06-28T01:31:51.284Z	http://web.archive.org/web/20200628002632if_/https://twitter.com/i/trends?k=&pc=true&profileUserId=25073877&show_context=true&src=module	302	GET	text/plain
2020-06-28T01:31:51.309Z	http://web.archive.org/web/20200628002632if_/https://twitter.com/i/profiles/show/realDonaldTrump/media_timeline?for_photo_rail=true	302	GET	text/plain
2020-06-28T01:31:51.349Z	http://web.archive.org/web/20200628002628/https://www.google-analytics.com/analytics.js	302	GET	text/plain
2020-06-28T01:31:51.385Z	http://web.archive.org/web/20200628002628/https://syndication.twitter.com/i/jot/syndication?l=%7B%22_category_%22%3A%22syndicated_impression%22%2C%22event_namespace%22%3A%7B%22client%22%3A%22web%22%2C%22page%22%3A%22profile%22%2C%22action%22%3A%22impression%22%7D%2C%22triggered_on%22%3A1593304021588%7D	302	GET	text/html
2020-06-28T01:31:51.417Z	http://web.archive.org/web/20200627205059if_/https://twitter.com/i/related_users/25073877	200	GET	text/javascript
2020-06-28T01:31:51.418Z	http://web.archive.org/web/20200627205059if_/https://twitter.com/i/trends?k=&pc=true&profileUserId=25073877&show_context=true&src=module	200	GET	text/javascript
2020-06-28T01:31:51.419Z	http://web.archive.org/web/20200627205059if_/https://twitter.com/i/profiles/show/realDonaldTrump/media_timeline?for_photo_rail=true	200	GET	text/javascript
2020-06-28T01:31:51.421Z	http://web.archive.org/web/20200628002634/https://www.google-analytics.com/analytics.js	200	GET	text/javascript
2020-06-28T01:31:51.421Z	http://web.archive.org/save/_embed/https://analytics.twitter.com/tpm/p?_=1593304014679	200	GET	application/json
2020-06-28T01:31:51.422Z	http://web.archive.org/web/20200628002727/https://abs.twimg.com/k/en/3.pages_profile.en.ea0de5847c47838f390c.js	200	GET	application/javascript
2020-06-28T01:31:51.422Z	http://web.archive.org/web/20200628002634/https://www.google-analytics.com/analytics.js	200	GET	text/javascript
2020-06-28T01:31:51.427Z	http://web.archive.org/web/20200628002632if_/https://cm.g.doubleclick.net/pixel?google_nid=twitter_dbm&google_cm&tpm_cb=partnerIdSyncComplete&_=1593304025288	404	GET	text/html
2020-06-28T01:31:51.511Z	http://web.archive.org/web/20200628002632im_/https://pbs.twimg.com/media/EbdE2gtXkAgTnYX.jpg:thumb	302	GET	text/plain
2020-06-28T01:31:51.512Z	http://web.archive.org/web/20200628002632im_/https://pbs.twimg.com/media/EbDEJQTWAAIJHCg.jpg:thumb	302	GET	text/plain
2020-06-28T01:31:51.512Z	http://web.archive.org/web/20200628002632im_/https://pbs.twimg.com/media/EbAGJPyXQAIPcKV.jpg:thumb	302	GET	text/plain
2020-06-28T01:31:51.513Z	http://web.archive.org/web/20200628002632im_/https://pbs.twimg.com/media/EbAGJP0WAAACDiC.jpg:thumb	302	GET	text/plain
2020-06-28T01:31:51.513Z	http://web.archive.org/web/20200628002632im_/https://pbs.twimg.com/media/EbAGJP0XQAAnESu.jpg:thumb	302	GET	text/plain
2020-06-28T01:31:51.514Z	http://web.archive.org/web/20200628002632im_/https://pbs.twimg.com/media/EbAGJP0XsAIKwLw.jpg:thumb	302	GET	text/plain
2020-06-28T01:31:51.538Z	http://web.archive.org/web/20200628002632im_/https://pbs.twimg.com/profile_images/859982100904148992/hv5soju7_bigger.jpg	302	GET	text/plain
2020-06-28T01:31:51.538Z	http://web.archive.org/web/20200628002632im_/https://pbs.twimg.com/profile_images/822547732376207360/5g0FC8XX_bigger.jpg	302	GET	text/plain
2020-06-28T01:31:51.539Z	http://web.archive.org/web/20200628002632im_/https://pbs.twimg.com/profile_images/1059888693945630720/yex0Gcbi_bigger.jpg	302	GET	text/plain
2020-06-28T01:31:51.539Z	http://web.archive.org/web/20200628002632im_/https://pbs.twimg.com/profile_images/1265671910169489410/qO82RUjP_bigger.jpg	302	GET	text/plain
2020-06-28T01:31:51.539Z	http://web.archive.org/web/20200628002632im_/https://pbs.twimg.com/profile_images/848946510918295557/RmsOl1zv_bigger.jpg	302	GET	text/plain
2020-06-28T01:31:51.549Z	http://web.archive.org/web/20200628002632im_/https://pbs.twimg.com/profile_images/859982100904148992/hv5soju7_bigger.jpg	302	GET	text/plain
2020-06-28T01:31:51.550Z	http://web.archive.org/web/20200628002632im_/https://pbs.twimg.com/profile_images/822547732376207360/5g0FC8XX_bigger.jpg	302	GET	text/plain
2020-06-28T01:31:51.552Z	http://web.archive.org/web/20200628002632im_/https://pbs.twimg.com/profile_images/1059888693945630720/yex0Gcbi_bigger.jpg	302	GET	text/plain
2020-06-28T01:31:51.553Z	http://web.archive.org/web/20200628002632im_/https://pbs.twimg.com/profile_images/1265671910169489410/qO82RUjP_bigger.jpg	302	GET	text/plain
2020-06-28T01:31:51.554Z	http://web.archive.org/web/20200628002632im_/https://pbs.twimg.com/profile_images/848946510918295557/RmsOl1zv_bigger.jpg	302	GET	text/plain
2020-06-28T01:31:51.563Z	http://web.archive.org/web/20200628002632if_/https://cm.g.doubleclick.net/pixel?google_nid=twitter_dbm&google_cm&tpm_cb=partnerIdSyncComplete&_=1593304016433	404	GET	text/html
2020-06-28T01:31:51.589Z	http://web.archive.org/web/20200628002632if_/https://twitter.com/i/jot	404	POST	text/html
2020-06-28T01:31:51.600Z	http://web.archive.org/web/20200628002632im_/https://pbs.twimg.com/media/EbdE2gtXkAgTnYX.jpg:thumb	302	GET	text/plain
2020-06-28T01:31:51.602Z	http://web.archive.org/web/20200628002632im_/https://pbs.twimg.com/media/EbDEJQTWAAIJHCg.jpg:thumb	302	GET	text/plain
2020-06-28T01:31:51.605Z	http://web.archive.org/web/20200628002632im_/https://pbs.twimg.com/media/EbAGJPyXQAIPcKV.jpg:thumb	302	GET	text/plain
2020-06-28T01:31:51.606Z	http://web.archive.org/web/20200628002632im_/https://pbs.twimg.com/media/EbAGJP0WAAACDiC.jpg:thumb	302	GET	text/plain
2020-06-28T01:31:51.609Z	http://web.archive.org/web/20200628002632im_/https://pbs.twimg.com/media/EbAGJP0XQAAnESu.jpg:thumb	302	GET	text/plain
2020-06-28T01:31:51.611Z	http://web.archive.org/web/20200628002632im_/https://pbs.twimg.com/media/EbAGJP0XsAIKwLw.jpg:thumb	302	GET	text/plain
2020-06-28T01:31:51.630Z	http://web.archive.org/web/20200628002632if_/https://twitter.com/i/jot	404	POST	text/html
2020-06-28T01:31:51.652Z	http://web.archive.org/web/20200627205059if_/https://twitter.com/i/related_users/25073877	200	GET	text/javascript
2020-06-28T01:31:51.652Z	http://web.archive.org/web/20200627205059if_/https://twitter.com/i/trends?k=&pc=true&profileUserId=25073877&show_context=true&src=module	200	GET	text/javascript
2020-06-28T01:31:51.656Z	http://web.archive.org/web/20200628002632if_/https://cm.g.doubleclick.net/pixel?google_nid=twitter_dbm&google_cm&tpm_cb=partnerIdSyncComplete&_=1593304016626	404	GET	text/html
2020-06-28T01:31:51.697Z	http://web.archive.org/web/20200628002632im_/https://pbs.twimg.com/media/EbdE2gtXkAgTnYX.jpg:thumb	302	GET	text/plain
2020-06-28T01:31:51.699Z	http://web.archive.org/web/20200628002632im_/https://pbs.twimg.com/media/EbDEJQTWAAIJHCg.jpg:thumb	302	GET	text/plain
2020-06-28T01:31:51.702Z	http://web.archive.org/web/20200628002632im_/https://pbs.twimg.com/media/EbAGJPyXQAIPcKV.jpg:thumb	302	GET	text/plain
2020-06-28T01:31:51.704Z	http://web.archive.org/web/20200628002632im_/https://pbs.twimg.com/media/EbAGJP0WAAACDiC.jpg:thumb	302	GET	text/plain
2020-06-28T01:31:51.706Z	http://web.archive.org/web/20200628002632im_/https://pbs.twimg.com/media/EbAGJP0XQAAnESu.jpg:thumb	302	GET	text/plain
2020-06-28T01:31:51.709Z	http://web.archive.org/web/20200628002632im_/https://pbs.twimg.com/media/EbAGJP0XsAIKwLw.jpg:thumb	302	GET	text/plain
2020-06-28T01:31:51.717Z	http://web.archive.org/web/20200628002632if_/https://twitter.com/i/jot	404	POST	text/html
2020-06-28T01:31:51.735Z	http://web.archive.org/web/20200627205059if_/https://twitter.com/i/profiles/show/realDonaldTrump/media_timeline?for_photo_rail=true	200	GET	text/javascript
2020-06-28T01:31:51.735Z	http://web.archive.org/web/20200627205059if_/https://twitter.com/i/related_users/25073877	200	GET	text/javascript
2020-06-28T01:31:51.999Z	http://web.archive.org/web/20200628002628/https://analytics.twitter.com/tpm/p?_=1593304015616	302	GET	text/html
2020-06-28T01:31:52.066Z	http://web.archive.org/web/20200628002628/https://abs.twimg.com/k/en/13.video_player.en.3f52df782d1539fc483a.js	302	GET	text/plain
2020-06-28T01:31:52.086Z	http://web.archive.org/web/20200628002632if_/https://twitter.com/i/related_users/25073877	302	GET	text/plain
2020-06-28T01:31:52.093Z	http://web.archive.org/web/20200628002632if_/https://twitter.com/i/trends?k=&pc=true&profileUserId=25073877&show_context=true&src=module	302	GET	text/plain
2020-06-28T01:31:52.123Z	http://web.archive.org/web/20200628002632if_/https://twitter.com/i/profiles/show/realDonaldTrump/media_timeline?for_photo_rail=true	302	GET	text/plain
2020-06-28T01:31:52.169Z	http://web.archive.org/web/20200628002628/https://www.google-analytics.com/analytics.js	302	GET	text/plain
2020-06-28T01:31:52.208Z	http://web.archive.org/web/20200628002628/https://syndication.twitter.com/i/jot/syndication?l=%7B%22_category_%22%3A%22syndicated_impression%22%2C%22event_namespace%22%3A%7B%22client%22%3A%22web%22%2C%22page%22%3A%22profile%22%2C%22action%22%3A%22impression%22%7D%2C%22triggered_on%22%3A1593304022114%7D	302	GET	text/html
2020-06-28T01:31:52.248Z	http://web.archive.org/save/_embed/https://analytics.twitter.com/tpm/p?_=1593304017531	200	GET	application/json
2020-06-28T01:31:52.250Z	http://web.archive.org/web/20200627205059if_/https://twitter.com/i/trends?k=&pc=true&profileUserId=25073877&show_context=true&src=module	200	GET	text/javascript
2020-06-28T01:31:52.251Z	http://web.archive.org/web/20200627205059if_/https://twitter.com/i/profiles/show/realDonaldTrump/media_timeline?for_photo_rail=true	200	GET	text/javascript
2020-06-28T01:31:52.252Z	http://web.archive.org/web/20200627205059if_/https://twitter.com/i/related_users/25073877	200	GET	text/javascript
2020-06-28T01:31:52.258Z	http://web.archive.org/web/20200628002632im_/https://pbs.twimg.com/profile_images/859982100904148992/hv5soju7_bigger.jpg	302	GET	text/plain
2020-06-28T01:31:52.258Z	http://web.archive.org/web/20200628002632im_/https://pbs.twimg.com/profile_images/822547732376207360/5g0FC8XX_bigger.jpg	302	GET	text/plain
2020-06-28T01:31:52.259Z	http://web.archive.org/web/20200628002632im_/https://pbs.twimg.com/profile_images/1059888693945630720/yex0Gcbi_bigger.jpg	302	GET	text/plain
2020-06-28T01:31:52.260Z	http://web.archive.org/web/20200628002632im_/https://pbs.twimg.com/profile_images/1265671910169489410/qO82RUjP_bigger.jpg	302	GET	text/plain
2020-06-28T01:31:52.262Z	http://web.archive.org/web/20200628002632im_/https://pbs.twimg.com/profile_images/848946510918295557/RmsOl1zv_bigger.jpg	302	GET	text/plain
2020-06-28T01:31:52.276Z	http://web.archive.org/web/20200627205059if_/https://twitter.com/i/trends?k=&pc=true&profileUserId=25073877&show_context=true&src=module	200	GET	text/javascript
2020-06-28T01:31:52.276Z	http://web.archive.org/web/20200627205059if_/https://twitter.com/i/profiles/show/realDonaldTrump/media_timeline?for_photo_rail=true	200	GET	text/javascript
2020-06-28T01:31:52.282Z	http://web.archive.org/web/20200627205059if_/https://twitter.com/i/related_users/25073877	200	GET	text/javascript
2020-06-28T01:31:52.283Z	http://web.archive.org/web/20200627205059if_/https://twitter.com/i/trends?k=&pc=true&profileUserId=25073877&show_context=true&src=module	200	GET	text/javascript
2020-06-28T01:31:52.283Z	http://web.archive.org/web/20200627205059if_/https://twitter.com/i/profiles/show/realDonaldTrump/media_timeline?for_photo_rail=true	200	GET	text/javascript
2020-06-28T01:31:52.284Z	http://web.archive.org/save/_embed/https://analytics.twitter.com/tpm/p?_=1593304014811	200	GET	application/json
2020-06-28T01:31:52.295Z	http://web.archive.org/web/20200628002632im_/https://pbs.twimg.com/profile_images/859982100904148992/hv5soju7_bigger.jpg	302	GET	text/plain
2020-06-28T01:31:52.298Z	http://web.archive.org/web/20200628002632im_/https://pbs.twimg.com/profile_images/822547732376207360/5g0FC8XX_bigger.jpg	302	GET	text/plain
2020-06-28T01:31:52.300Z	http://web.archive.org/web/20200628002632im_/https://pbs.twimg.com/profile_images/1059888693945630720/yex0Gcbi_bigger.jpg	302	GET	text/plain
2020-06-28T01:31:52.302Z	http://web.archive.org/web/20200628002632im_/https://pbs.twimg.com/profile_images/1265671910169489410/qO82RUjP_bigger.jpg	302	GET	text/plain
2020-06-28T01:31:52.304Z	http://web.archive.org/web/20200628002632im_/https://pbs.twimg.com/profile_images/848946510918295557/RmsOl1zv_bigger.jpg	302	GET	text/plain
2020-06-28T01:31:52.338Z	http://web.archive.org/web/20200628002632im_/https://pbs.twimg.com/media/EbdE2gtXkAgTnYX.jpg:thumb	302	GET	text/plain
2020-06-28T01:31:52.340Z	http://web.archive.org/web/20200628002632im_/https://pbs.twimg.com/media/EbDEJQTWAAIJHCg.jpg:thumb	302	GET	text/plain
2020-06-28T01:31:52.343Z	http://web.archive.org/web/20200628002632im_/https://pbs.twimg.com/media/EbAGJPyXQAIPcKV.jpg:thumb	302	GET	text/plain
2020-06-28T01:31:52.346Z	http://web.archive.org/web/20200628002632im_/https://pbs.twimg.com/media/EbAGJP0WAAACDiC.jpg:thumb	302	GET	text/plain
2020-06-28T01:31:52.349Z	http://web.archive.org/web/20200628002632im_/https://pbs.twimg.com/media/EbAGJP0XQAAnESu.jpg:thumb	302	GET	text/plain
2020-06-28T01:31:52.352Z	http://web.archive.org/web/20200628002632im_/https://pbs.twimg.com/media/EbAGJP0XsAIKwLw.jpg:thumb	302	GET	text/plain
2020-06-28T01:31:52.360Z	http://web.archive.org/web/20200628002632if_/https://twitter.com/i/jot	404	POST	text/html
2020-06-28T01:31:52.370Z	http://web.archive.org/web/20200628002632if_/https://cm.g.doubleclick.net/pixel?google_nid=twitter_dbm&google_cm&tpm_cb=partnerIdSyncComplete&_=1593304014680	404	GET	text/html
2020-06-28T01:31:52.371Z	http://web.archive.org/save/_embed/https://analytics.twitter.com/tpm/p?_=1593304015287	200	GET	application/json
2020-06-28T01:31:52.389Z	http://web.archive.org/web/20200628002632im_/https://pbs.twimg.com/profile_images/859982100904148992/hv5soju7_bigger.jpg	302	GET	text/plain
2020-06-28T01:31:52.390Z	http://web.archive.org/web/20200628002632im_/https://pbs.twimg.com/profile_images/822547732376207360/5g0FC8XX_bigger.jpg	302	GET	text/plain
2020-06-28T01:31:52.391Z	http://web.archive.org/web/20200628002632im_/https://pbs.twimg.com/profile_images/1059888693945630720/yex0Gcbi_bigger.jpg	302	GET	text/plain
2020-06-28T01:31:52.392Z	http://web.archive.org/web/20200628002632im_/https://pbs.twimg.com/profile_images/1265671910169489410/qO82RUjP_bigger.jpg	302	GET	text/plain
2020-06-28T01:31:52.394Z	http://web.archive.org/web/20200628002632im_/https://pbs.twimg.com/profile_images/848946510918295557/RmsOl1zv_bigger.jpg	302	GET	text/plain
2020-06-28T01:31:52.407Z	http://web.archive.org/save/_embed/https://analytics.twitter.com/tpm/p?_=1593304015543	200	GET	application/json
2020-06-28T01:31:52.416Z	http://web.archive.org/web/20200628002632im_/https://pbs.twimg.com/media/EbdE2gtXkAgTnYX.jpg:thumb	302	GET	text/plain
2020-06-28T01:31:52.418Z	http://web.archive.org/web/20200628002632im_/https://pbs.twimg.com/media/EbDEJQTWAAIJHCg.jpg:thumb	302	GET	text/plain
2020-06-28T01:31:52.419Z	http://web.archive.org/web/20200628002632im_/https://pbs.twimg.com/media/EbAGJPyXQAIPcKV.jpg:thumb	302	GET	text/plain
2020-06-28T01:31:52.422Z	http://web.archive.org/web/20200628002632im_/https://pbs.twimg.com/media/EbAGJP0WAAACDiC.jpg:thumb	302	GET	text/plain
2020-06-28T01:31:52.425Z	http://web.archive.org/web/20200628002632im_/https://pbs.twimg.com/media/EbAGJP0XQAAnESu.jpg:thumb	302	GET	text/plain
2020-06-28T01:31:52.427Z	http://web.archive.org/web/20200628002632im_/https://pbs.twimg.com/media/EbAGJP0XsAIKwLw.jpg:thumb	302	GET	text/plain
2020-06-28T01:31:52.433Z	http://web.archive.org/web/20200628002632if_/https://twitter.com/i/jot	404	POST	text/html
2020-06-28T01:31:52.470Z	http://web.archive.org/web/20200628002632im_/https://pbs.twimg.com/profile_images/859982100904148992/hv5soju7_bigger.jpg	302	GET	text/plain
2020-06-28T01:31:52.471Z	http://web.archive.org/web/20200628002632im_/https://pbs.twimg.com/profile_images/822547732376207360/5g0FC8XX_bigger.jpg	302	GET	text/plain
2020-06-28T01:31:52.473Z	http://web.archive.org/web/20200628002632im_/https://pbs.twimg.com/profile_images/1059888693945630720/yex0Gcbi_bigger.jpg	302	GET	text/plain
2020-06-28T01:31:52.474Z	http://web.archive.org/web/20200628002632im_/https://pbs.twimg.com/profile_images/1265671910169489410/qO82RUjP_bigger.jpg	302	GET	text/plain
2020-06-28T01:31:52.476Z	http://web.archive.org/web/20200628002632im_/https://pbs.twimg.com/profile_images/848946510918295557/RmsOl1zv_bigger.jpg	302	GET	text/plain
2020-06-28T01:31:52.484Z	http://web.archive.org/web/20200628002727/https://abs.twimg.com/k/en/3.pages_profile.en.ea0de5847c47838f390c.js	200	GET	application/javascript
2020-06-28T01:31:52.488Z	http://web.archive.org/web/20200627205059if_/https://twitter.com/i/related_users/25073877	200	GET	text/javascript
2020-06-28T01:31:52.489Z	http://web.archive.org/save/_embed/https://analytics.twitter.com/tpm/p?_=1593304015616	200	GET	application/json
2020-06-28T01:31:52.507Z	http://web.archive.org/web/20200627205059if_/https://twitter.com/i/trends?k=&pc=true&profileUserId=25073877&show_context=true&src=module	200	GET	text/javascript
2020-06-28T01:31:52.508Z	http://web.archive.org/web/20200627205059if_/https://twitter.com/i/profiles/show/realDonaldTrump/media_timeline?for_photo_rail=true	200	GET	text/javascript
2020-06-28T01:31:52.532Z	http://web.archive.org/web/20200628002632im_/https://pbs.twimg.com/media/EbdE2gtXkAgTnYX.jpg:thumb	302	GET	text/plain
2020-06-28T01:31:52.534Z	http://web.archive.org/web/20200628002632im_/https://pbs.twimg.com/media/EbDEJQTWAAIJHCg.jpg:thumb	302	GET	text/plain
2020-06-28T01:31:52.536Z	http://web.archive.org/web/20200628002632im_/https://pbs.twimg.com/media/EbAGJPyXQAIPcKV.jpg:thumb	302	GET	text/plain
2020-06-28T01:31:52.539Z	http://web.archive.org/web/20200628002632im_/https://pbs.twimg.com/media/EbAGJP0WAAACDiC.jpg:thumb	302	GET	text/plain
2020-06-28T01:31:52.541Z	http://web.archive.org/web/20200628002632im_/https://pbs.twimg.com/media/EbAGJP0XQAAnESu.jpg:thumb	302	GET	text/plain
2020-06-28T01:31:52.543Z	http://web.archive.org/web/20200628002632im_/https://pbs.twimg.com/media/EbAGJP0XsAIKwLw.jpg:thumb	302	GET	text/plain
2020-06-28T01:31:52.550Z	http://web.archive.org/web/20200628002632if_/https://twitter.com/i/jot	404	POST	text/html
2020-06-28T01:31:52.559Z	http://web.archive.org/web/20200628002632im_/https://pbs.twimg.com/profile_images/859982100904148992/hv5soju7_bigger.jpg	302	GET	text/plain
2020-06-28T01:31:52.561Z	http://web.archive.org/web/20200628002632im_/https://pbs.twimg.com/profile_images/822547732376207360/5g0FC8XX_bigger.jpg	302	GET	text/plain
2020-06-28T01:31:52.562Z	http://web.archive.org/web/20200628002632im_/https://pbs.twimg.com/profile_images/1059888693945630720/yex0Gcbi_bigger.jpg	302	GET	text/plain
2020-06-28T01:31:52.564Z	http://web.archive.org/web/20200628002632im_/https://pbs.twimg.com/profile_images/1265671910169489410/qO82RUjP_bigger.jpg	302	GET	text/plain
2020-06-28T01:31:52.565Z	http://web.archive.org/web/20200628002632im_/https://pbs.twimg.com/profile_images/848946510918295557/RmsOl1zv_bigger.jpg	302	GET	text/plain
2020-06-28T01:31:52.587Z	http://web.archive.org/web/20200628002632im_/https://pbs.twimg.com/media/EbdE2gtXkAgTnYX.jpg:thumb	302	GET	text/plain
