2020-06-28T02:07:02.325Z	http://web.archive.org/amplify_video/1271136135931203585/pl/480x270/xik2n88CsLaS1c6d.m3u8	302	GET	text/html
2020-06-28T02:07:02.340Z	http://web.archive.org/amplify_video/1271136135931203585/pl/480x270/xik2n88CsLaS1c6d.m3u8	302	GET	text/html
2020-06-28T02:07:02.356Z	http://web.archive.org/amplify_video/1271136135931203585/pl/480x270/xik2n88CsLaS1c6d.m3u8	302	GET	text/html
2020-06-28T02:07:02.368Z	http://web.archive.org/web/20200628012615/https://video.twimg.com/ext_tw_video/1276994905957642246/pu/pl/1D5VS7f28l5s-R_h.m3u8?tag=10	200	GET	application/x-mpegurl
2020-06-28T02:07:02.369Z	http://web.archive.org/web/20200628012606/https://pbs.twimg.com/media/EaP9Mk4XQAApYwu.jpg	200	GET	image/jpeg
2020-06-28T02:07:02.419Z	http://web.archive.org/web/20200628012615/https://video.twimg.com/ext_tw_video/1276989335124967434/pu/pl/1wqMkfQXERqVFCCE.m3u8?tag=10	200	GET	application/x-mpegurl
2020-06-28T02:07:02.424Z	http://web.archive.org/web/20200628012616/https://video.twimg.com/amplify_video/1273327834577154048/pl/MW2GEK1PTzlASwg4.m3u8?tag=13	200	GET	application/x-mpegurl
2020-06-28T02:07:02.436Z	http://web.archive.org/web/20200628012616/https://video.twimg.com/amplify_video/1237535363159261186/pl/7j-whyXYB2DnE2Lu.m3u8?tag=13	200	GET	application/x-mpegurl
2020-06-28T02:07:02.464Z	http://web.archive.org/web/20200628012615/https://video.twimg.com/ext_tw_video/1276989335124967434/pu/pl/1wqMkfQXERqVFCCE.m3u8?tag=10	0	GET	x-unknown
2020-06-28T02:07:02.471Z	http://web.archive.org/web/20200628015539/https://twitter.com/ext_tw_video/1276989335124967434/pu/pl/494x270/9g3iGWJsDmv2aLvf.m3u8	302	GET	text/plain
2020-06-28T02:07:02.486Z	http://web.archive.org/web/20200628015539/https://twitter.com/amplify_video/1273327834577154048/pl/480x270/-BjMgAXYmIUrPvAZ.m3u8	302	GET	text/plain
2020-06-28T02:07:02.487Z	http://web.archive.org/web/20200628012615/https://api.twitter.com/1.1/videos/tweet/config/1276983762690150415.json	200	GET	application/json
2020-06-28T02:07:02.488Z	http://web.archive.org/web/20200628012606/https://pbs.twimg.com/ext_tw_video_thumb/1276989335124967434/pu/img/UTX8x9Ti64y472Ns.jpg	200	GET	image/jpeg
2020-06-28T02:07:02.493Z	http://web.archive.org/web/20200628015539/https://twitter.com/amplify_video/1237535363159261186/pl/480x270/Wzi8o_bj7-WkwA3A.m3u8	302	GET	text/plain
2020-06-28T02:07:02.503Z	http://web.archive.org/web/20200628015015/https://twitter.com/amplify_video/1271136135931203585/pl/480x270/xik2n88CsLaS1c6d.m3u8	200	GET	text/html
2020-06-28T02:07:02.511Z	http://web.archive.org/web/20200628012615/https://api.twitter.com/1.1/videos/tweet/config/1276984639517851648.json	200	GET	application/json
2020-06-28T02:07:02.530Z	http://web.archive.org/web/20200628012615/https://pbs.twimg.com/media/EaP9Mk4XQAApYwu.jpg	302	GET	text/plain
2020-06-28T02:07:02.546Z	http://web.archive.org/web/20200628012615/https://video.twimg.com/amplify_video/1271136135931203585/pl/lrAIOhkp9gPZYkYw.m3u8?tag=13	200	GET	application/x-mpegurl
2020-06-28T02:07:02.555Z	http://web.archive.org/web/20200628012609/https://pbs.twimg.com/ext_tw_video_thumb/1276994905957642246/pu/img/pDxp4ooPglzi6GYv.jpg	200	GET	image/jpeg
2020-06-28T02:07:02.559Z	http://web.archive.org/web/20200628012606/https://pbs.twimg.com/media/EavFT8cXkAEq7Es.jpg	200	GET	image/jpeg
2020-06-28T02:07:02.573Z	http://web.archive.org/web/20200628015539/https://twitter.com/ext_tw_video/1276994905957642246/pu/pl/480x270/cQVUcfpRKquDXxfI.m3u8	302	GET	text/plain
2020-06-28T02:07:02.593Z	http://web.archive.org/web/20200531081200/https://api.twitter.com/1.1/videos/tweet/config/1276991332461039618.json	302	GET	text/plain
2020-06-28T02:07:02.668Z	http://web.archive.org/web/20200531081200/https://api.twitter.com/1.1/videos/tweet/config/1276983762690150415.json	302	GET	text/plain
2020-06-28T02:07:02.716Z	http://web.archive.org/web/20200628012615/https://video.twimg.com/ext_tw_video/1276989335124967434/pu/pl/1wqMkfQXERqVFCCE.m3u8?tag=10	200	GET	application/x-mpegurl
2020-06-28T02:07:02.716Z	http://web.archive.org/web/20200628012615/https://video.twimg.com/ext_tw_video/1276994905957642246/pu/pl/1D5VS7f28l5s-R_h.m3u8?tag=10	200	GET	application/x-mpegurl
2020-06-28T02:07:02.736Z	http://web.archive.org/web/20200628012616/https://video.twimg.com/amplify_video/1273327834577154048/pl/MW2GEK1PTzlASwg4.m3u8?tag=13	200	GET	application/x-mpegurl
2020-06-28T02:07:02.736Z	http://web.archive.org/web/20200628012616/https://video.twimg.com/amplify_video/1237535363159261186/pl/7j-whyXYB2DnE2Lu.m3u8?tag=13	200	GET	application/x-mpegurl
2020-06-28T02:07:02.737Z	http://web.archive.org/web/20200628012616/https://video.twimg.com/amplify_video/1237535363159261186/pl/7j-whyXYB2DnE2Lu.m3u8?tag=13	0	GET	x-unknown
2020-06-28T02:07:02.741Z	http://web.archive.org/web/20200628015013/https://twitter.com/ext_tw_video/1276989335124967434/pu/pl/494x270/9g3iGWJsDmv2aLvf.m3u8	200	GET	text/html
2020-06-28T02:07:02.743Z	http://web.archive.org/web/20200628015013/https://twitter.com/ext_tw_video/1276994905957642246/pu/pl/480x270/cQVUcfpRKquDXxfI.m3u8	200	GET	text/html
2020-06-28T02:07:02.782Z	http://web.archive.org/web/20200531081200/https://api.twitter.com/1.1/videos/tweet/config/1276984639517851648.json	302	GET	text/plain
2020-06-28T02:07:02.791Z	http://web.archive.org/web/20200628015013/https://twitter.com/amplify_video/1273327834577154048/pl/480x270/-BjMgAXYmIUrPvAZ.m3u8	200	GET	text/html
2020-06-28T02:07:02.831Z	http://web.archive.org/web/20200628015539if_/https://twitter.com/i/jot	404	POST	text/html
2020-06-28T02:07:02.850Z	http://web.archive.org/web/20200628015013/https://twitter.com/amplify_video/1237535363159261186/pl/480x270/Wzi8o_bj7-WkwA3A.m3u8	200	GET	text/html
2020-06-28T02:07:02.857Z	http://web.archive.org/web/20200628012615/https://video.twimg.com/ext_tw_video/1276994905957642246/pu/pl/1D5VS7f28l5s-R_h.m3u8?tag=10	200	GET	application/x-mpegurl
2020-06-28T02:07:02.871Z	http://web.archive.org/web/20200531081200/https://api.twitter.com/1.1/videos/tweet/config/1276995624588709888.json	302	GET	text/plain
2020-06-28T02:07:02.885Z	http://web.archive.org/web/20200628012615/https://video.twimg.com/ext_tw_video/1276989335124967434/pu/pl/1wqMkfQXERqVFCCE.m3u8?tag=10	200	GET	application/x-mpegurl
2020-06-28T02:07:02.892Z	http://web.archive.org/web/20200628012616/https://video.twimg.com/amplify_video/1273327834577154048/pl/MW2GEK1PTzlASwg4.m3u8?tag=13	200	GET	application/x-mpegurl
2020-06-28T02:07:02.895Z	http://web.archive.org/web/20200628012616/https://video.twimg.com/amplify_video/1237535363159261186/pl/7j-whyXYB2DnE2Lu.m3u8?tag=13	200	GET	application/x-mpegurl
2020-06-28T02:07:02.897Z	http://web.archive.org/web/20200628015539/https://twitter.com/amplify_video/1273327834577154048/pl/480x270/-BjMgAXYmIUrPvAZ.m3u8	302	GET	text/plain
2020-06-28T02:07:02.901Z	http://web.archive.org/web/20200628015013/https://twitter.com/ext_tw_video/1276994905957642246/pu/pl/480x270/cQVUcfpRKquDXxfI.m3u8	200	GET	text/html
2020-06-28T02:07:02.902Z	http://web.archive.org/web/20200628015539/https://twitter.com/ext_tw_video/1276994905957642246/pu/pl/480x270/cQVUcfpRKquDXxfI.m3u8	302	GET	text/plain
2020-06-28T02:07:02.930Z	http://web.archive.org/web/20200628015539/https://twitter.com/ext_tw_video/1276989335124967434/pu/pl/494x270/9g3iGWJsDmv2aLvf.m3u8	302	GET	text/plain
2020-06-28T02:07:02.931Z	http://web.archive.org/web/20200628015539/https://twitter.com/amplify_video/1273327834577154048/pl/480x270/-BjMgAXYmIUrPvAZ.m3u8	302	GET	text/plain
2020-06-28T02:07:02.932Z	http://web.archive.org/web/20200628015539/https://twitter.com/amplify_video/1237535363159261186/pl/480x270/Wzi8o_bj7-WkwA3A.m3u8	302	GET	text/plain
2020-06-28T02:07:02.935Z	http://web.archive.org/web/20200628012612/https://api.twitter.com/1.1/videos/tweet/config/1276991332461039618.json	200	GET	application/json
2020-06-28T02:07:02.949Z	http://web.archive.org/web/20200628012615/https://api.twitter.com/1.1/videos/tweet/config/1276983762690150415.json	200	GET	application/json
2020-06-28T02:07:02.951Z	http://web.archive.org/web/20200628015539/https://twitter.com/ext_tw_video/1276994905957642246/pu/pl/480x270/cQVUcfpRKquDXxfI.m3u8	302	GET	text/plain
2020-06-28T02:07:02.952Z	http://web.archive.org/web/20200628012606/https://pbs.twimg.com/media/EavFT8cXkAEq7Es.jpg	200	GET	image/jpeg
2020-06-28T02:07:02.953Z	http://web.archive.org/web/20200628012606/https://pbs.twimg.com/media/ESycLzuWsAA-g2_.jpg	200	GET	image/jpeg
2020-06-28T02:07:02.954Z	http://web.archive.org/web/20200628015539/https://twitter.com/amplify_video/1273327834577154048/pl/480x270/-BjMgAXYmIUrPvAZ.m3u8	302	GET	text/plain
2020-06-28T02:07:02.955Z	http://web.archive.org/web/20200628015539/https://twitter.com/amplify_video/1237535363159261186/pl/480x270/Wzi8o_bj7-WkwA3A.m3u8	302	GET	text/plain
2020-06-28T02:07:02.958Z	http://web.archive.org/web/20200628012606/https://pbs.twimg.com/media/ESycLzuWsAA-g2_.jpg	200	GET	image/jpeg
2020-06-28T02:07:02.984Z	http://web.archive.org/web/20200628015539/https://twitter.com/ext_tw_video/1276989335124967434/pu/pl/494x270/9g3iGWJsDmv2aLvf.m3u8	302	GET	text/plain
2020-06-28T02:07:02.985Z	http://web.archive.org/web/20200628015013/https://twitter.com/ext_tw_video/1276989335124967434/pu/pl/494x270/9g3iGWJsDmv2aLvf.m3u8	200	GET	text/html
2020-06-28T02:07:02.986Z	http://web.archive.org/web/20200628015539/https://twitter.com/amplify_video/1237535363159261186/pl/480x270/Wzi8o_bj7-WkwA3A.m3u8	302	GET	text/plain
2020-06-28T02:07:02.988Z	http://web.archive.org/web/20200628015539/https://twitter.com/ext_tw_video/1276994905957642246/pu/pl/480x270/cQVUcfpRKquDXxfI.m3u8	302	GET	text/plain
2020-06-28T02:07:03.022Z	http://web.archive.org/web/20200628012615/https://video.twimg.com/amplify_video/1273327834577154048/pl/MW2GEK1PTzlASwg4.m3u8?tag=13	302	GET	text/plain
2020-06-28T02:07:03.095Z	http://web.archive.org/web/20200628015539/https://twitter.com/ext_tw_video/1276994905957642246/pu/pl/480x270/cQVUcfpRKquDXxfI.m3u8	302	GET	text/plain
2020-06-28T02:07:03.096Z	http://web.archive.org/web/20200628015539/https://twitter.com/ext_tw_video/1276989335124967434/pu/pl/494x270/9g3iGWJsDmv2aLvf.m3u8	302	GET	text/plain
2020-06-28T02:07:03.121Z	http://web.archive.org/web/20200628012612/https://pbs.twimg.com/ext_tw_video_thumb/1276994905957642246/pu/img/pDxp4ooPglzi6GYv.jpg	302	GET	text/plain
2020-06-28T02:07:03.161Z	http://web.archive.org/web/20200628012612/https://video.twimg.com/ext_tw_video/1276994905957642246/pu/pl/1D5VS7f28l5s-R_h.m3u8?tag=10	302	GET	text/plain
2020-06-28T02:07:03.168Z	http://web.archive.org/web/20200628015539/https://twitter.com/amplify_video/1273327834577154048/pl/480x270/-BjMgAXYmIUrPvAZ.m3u8	302	GET	text/plain
2020-06-28T02:07:03.182Z	http://web.archive.org/web/20200628012612/https://pbs.twimg.com/ext_tw_video_thumb/1276989335124967434/pu/img/UTX8x9Ti64y472Ns.jpg	302	GET	text/plain
2020-06-28T02:07:03.206Z	http://web.archive.org/web/20200628012612/https://video.twimg.com/ext_tw_video/1276989335124967434/pu/pl/1wqMkfQXERqVFCCE.m3u8?tag=10	302	GET	text/plain
2020-06-28T02:07:03.222Z	http://web.archive.org/amplify_video/1271136135931203585/pl/480x270/xik2n88CsLaS1c6d.m3u8	302	GET	text/html
2020-06-28T02:07:03.239Z	http://web.archive.org/amplify_video/1271136135931203585/pl/480x270/xik2n88CsLaS1c6d.m3u8	302	GET	text/html
2020-06-28T02:07:03.249Z	http://web.archive.org/web/20200628015539/https://twitter.com/amplify_video/1237535363159261186/pl/480x270/Wzi8o_bj7-WkwA3A.m3u8	302	GET	text/plain
2020-06-28T02:07:03.250Z	http://web.archive.org/web/20200628015015/https://twitter.com/amplify_video/1271136135931203585/pl/480x270/xik2n88CsLaS1c6d.m3u8	200	GET	text/html
2020-06-28T02:07:03.252Z	http://web.archive.org/web/20200628015539/https://twitter.com/amplify_video/1271136135931203585/pl/480x270/xik2n88CsLaS1c6d.m3u8	302	GET	text/plain
2020-06-28T02:07:03.256Z	http://web.archive.org/web/20200628015539/https://twitter.com/amplify_video/1271136135931203585/pl/480x270/xik2n88CsLaS1c6d.m3u8	302	GET	text/plain
2020-06-28T02:07:03.264Z	http://web.archive.org/ext_tw_video/1276994905957642246/pu/pl/480x270/cQVUcfpRKquDXxfI.m3u8	302	GET	text/html
2020-06-28T02:07:03.271Z	http://web.archive.org/web/20200628015539/https://twitter.com/amplify_video/1271136135931203585/pl/480x270/xik2n88CsLaS1c6d.m3u8	302	GET	text/plain
2020-06-28T02:07:03.281Z	http://web.archive.org/ext_tw_video/1276989335124967434/pu/pl/494x270/9g3iGWJsDmv2aLvf.m3u8	302	GET	text/html
2020-06-28T02:07:03.316Z	http://web.archive.org/amplify_video/1273327834577154048/pl/480x270/-BjMgAXYmIUrPvAZ.m3u8	302	GET	text/html
2020-06-28T02:07:03.437Z	http://web.archive.org/amplify_video/1237535363159261186/pl/480x270/Wzi8o_bj7-WkwA3A.m3u8	302	GET	text/html
2020-06-28T02:07:03.455Z	http://web.archive.org/web/20200628015013/https://twitter.com/ext_tw_video/1276989335124967434/pu/pl/494x270/9g3iGWJsDmv2aLvf.m3u8	200	GET	text/html
2020-06-28T02:07:03.456Z	http://web.archive.org/web/20200628015013/https://twitter.com/amplify_video/1273327834577154048/pl/480x270/-BjMgAXYmIUrPvAZ.m3u8	200	GET	text/html
2020-06-28T02:07:03.466Z	http://web.archive.org/web/20200628012615/https://pbs.twimg.com/media/ESycLzuWsAA-g2_.jpg	302	GET	text/plain
2020-06-28T02:07:03.495Z	http://web.archive.org/web/20200628012615/https://video.twimg.com/amplify_video/1237535363159261186/pl/7j-whyXYB2DnE2Lu.m3u8?tag=13	302	GET	text/plain
2020-06-28T02:07:03.572Z	http://web.archive.org/web/20200628015013/https://twitter.com/amplify_video/1237535363159261186/pl/480x270/Wzi8o_bj7-WkwA3A.m3u8	200	GET	text/html
2020-06-28T02:07:03.601Z	http://web.archive.org/web/20200628015539if_/https://twitter.com/i/jot	404	POST	text/html
2020-06-28T02:07:03.616Z	http://web.archive.org/web/20200628012615/https://pbs.twimg.com/media/EavFT8cXkAEq7Es.jpg	302	GET	text/plain
2020-06-28T02:07:03.662Z	http://web.archive.org/web/20200628012615/https://video.twimg.com/amplify_video/1273327834577154048/pl/MW2GEK1PTzlASwg4.m3u8?tag=13	302	GET	text/plain
2020-06-28T02:07:03.668Z	http://web.archive.org/web/20200628015013/https://twitter.com/ext_tw_video/1276994905957642246/pu/pl/480x270/cQVUcfpRKquDXxfI.m3u8	200	GET	text/html
2020-06-28T02:07:03.669Z	http://web.archive.org/web/20200628012612/https://api.twitter.com/1.1/videos/tweet/config/1276991332461039618.json	200	GET	application/json
2020-06-28T02:07:03.670Z	http://web.archive.org/web/20200628012615/https://api.twitter.com/1.1/videos/tweet/config/1276983762690150415.json	200	GET	application/json
2020-06-28T02:07:03.687Z	http://web.archive.org/ext_tw_video/1276989335124967434/pu/pl/494x270/9g3iGWJsDmv2aLvf.m3u8	302	GET	text/html
2020-06-28T02:07:03.707Z	http://web.archive.org/web/20200531081200/https://api.twitter.com/1.1/videos/tweet/config/1276984850067656705.json	302	GET	text/plain
2020-06-28T02:07:03.721Z	http://web.archive.org/ext_tw_video/1276994905957642246/pu/pl/480x270/cQVUcfpRKquDXxfI.m3u8	302	GET	text/html
2020-06-28T02:07:03.734Z	http://web.archive.org/amplify_video/1273327834577154048/pl/480x270/-BjMgAXYmIUrPvAZ.m3u8	302	GET	text/html
2020-06-28T02:07:03.747Z	http://web.archive.org/amplify_video/1237535363159261186/pl/480x270/Wzi8o_bj7-WkwA3A.m3u8	302	GET	text/html
2020-06-28T02:07:03.836Z	http://web.archive.org/web/20200628015539if_/https://twitter.com/i/jot	404	POST	text/html
2020-06-28T02:07:03.840Z	http://web.archive.org/web/20200628012615/https://api.twitter.com/1.1/videos/tweet/config/1276984639517851648.json	200	GET	application/json
2020-06-28T02:07:03.923Z	http://web.archive.org/web/20200628015539if_/https://twitter.com/i/jot	404	POST	text/html
2020-06-28T02:07:03.945Z	http://web.archive.org/ext_tw_video/1276994905957642246/pu/pl/480x270/cQVUcfpRKquDXxfI.m3u8	302	GET	text/html
2020-06-28T02:07:03.961Z	http://web.archive.org/web/20200628012612/https://api.twitter.com/1.1/videos/tweet/config/1276995624588709888.json	200	GET	application/json
2020-06-28T02:07:03.972Z	http://web.archive.org/ext_tw_video/1276989335124967434/pu/pl/494x270/9g3iGWJsDmv2aLvf.m3u8	302	GET	text/html
2020-06-28T02:07:03.989Z	http://web.archive.org/amplify_video/1273327834577154048/pl/480x270/-BjMgAXYmIUrPvAZ.m3u8	302	GET	text/html
2020-06-28T02:07:04.037Z	http://web.archive.org/amplify_video/1237535363159261186/pl/480x270/Wzi8o_bj7-WkwA3A.m3u8	302	GET	text/html
2020-06-28T02:07:04.057Z	http://web.archive.org/web/20200628015013/https://twitter.com/amplify_video/1273327834577154048/pl/480x270/-BjMgAXYmIUrPvAZ.m3u8	200	GET	text/html
2020-06-28T02:07:04.096Z	http://web.archive.org/web/20200628015013/https://twitter.com/ext_tw_video/1276994905957642246/pu/pl/480x270/cQVUcfpRKquDXxfI.m3u8	200	GET	text/html
2020-06-28T02:07:04.099Z	http://web.archive.org/web/20200628015013/https://twitter.com/ext_tw_video/1276989335124967434/pu/pl/494x270/9g3iGWJsDmv2aLvf.m3u8	200	GET	text/html
2020-06-28T02:07:04.101Z	http://web.archive.org/web/20200628015013/https://twitter.com/amplify_video/1273327834577154048/pl/480x270/-BjMgAXYmIUrPvAZ.m3u8	200	GET	text/html
2020-06-28T02:07:04.103Z	http://web.archive.org/web/20200628015013/https://twitter.com/amplify_video/1237535363159261186/pl/480x270/Wzi8o_bj7-WkwA3A.m3u8	200	GET	text/html
2020-06-28T02:07:04.115Z	http://web.archive.org/web/20200628012612/https://pbs.twimg.com/ext_tw_video_thumb/1276989335124967434/pu/img/UTX8x9Ti64y472Ns.jpg	302	GET	text/plain
2020-06-28T02:07:04.170Z	http://web.archive.org/web/20200628012612/https://video.twimg.com/ext_tw_video/1276989335124967434/pu/pl/1wqMkfQXERqVFCCE.m3u8?tag=10	302	GET	text/plain
2020-06-28T02:07:04.210Z	http://web.archive.org/amplify_video/1271136135931203585/pl/480x270/xik2n88CsLaS1c6d.m3u8	302	GET	text/html
2020-06-28T02:07:04.225Z	http://web.archive.org/amplify_video/1271136135931203585/pl/480x270/xik2n88CsLaS1c6d.m3u8	302	GET	text/html
2020-06-28T02:07:04.238Z	http://web.archive.org/amplify_video/1271136135931203585/pl/480x270/xik2n88CsLaS1c6d.m3u8	302	GET	text/html
2020-06-28T02:07:04.255Z	http://web.archive.org/web/20200628012615/https://pbs.twimg.com/media/ESycLzuWsAA-g2_.jpg	302	GET	text/plain
2020-06-28T02:07:04.335Z	http://web.archive.org/web/20200628012615/https://video.twimg.com/amplify_video/1237535363159261186/pl/7j-whyXYB2DnE2Lu.m3u8?tag=13	302	GET	text/plain
2020-06-28T02:07:04.347Z	http://web.archive.org/web/20200628015013/https://twitter.com/ext_tw_video/1276994905957642246/pu/pl/480x270/cQVUcfpRKquDXxfI.m3u8	200	GET	text/html
2020-06-28T02:07:04.349Z	http://web.archive.org/web/20200628015013/https://twitter.com/amplify_video/1273327834577154048/pl/480x270/-BjMgAXYmIUrPvAZ.m3u8	200	GET	text/html
2020-06-28T02:07:04.386Z	http://web.archive.org/web/20200628015013/https://twitter.com/amplify_video/1237535363159261186/pl/480x270/Wzi8o_bj7-WkwA3A.m3u8	200	GET	text/html
2020-06-28T02:07:04.421Z	http://web.archive.org/web/20200628015013/https://twitter.com/ext_tw_video/1276989335124967434/pu/pl/494x270/9g3iGWJsDmv2aLvf.m3u8	200	GET	text/html
2020-06-28T02:07:04.424Z	http://web.archive.org/web/20200628015013/https://twitter.com/amplify_video/1237535363159261186/pl/480x270/Wzi8o_bj7-WkwA3A.m3u8	200	GET	text/html
2020-06-28T02:07:04.466Z	http://web.archive.org/web/20200628015013/https://twitter.com/ext_tw_video/1276994905957642246/pu/pl/480x270/cQVUcfpRKquDXxfI.m3u8	200	GET	text/html
2020-06-28T02:07:04.466Z	http://web.archive.org/web/20200628012616/https://video.twimg.com/amplify_video/1273327834577154048/pl/MW2GEK1PTzlASwg4.m3u8?tag=13	200	GET	application/x-mpegurl
2020-06-28T02:07:04.470Z	http://web.archive.org/web/20200628015013/https://twitter.com/ext_tw_video/1276994905957642246/pu/pl/480x270/cQVUcfpRKquDXxfI.m3u8	200	GET	text/html
2020-06-28T02:07:04.515Z	http://web.archive.org/web/20200628015013/https://twitter.com/ext_tw_video/1276989335124967434/pu/pl/494x270/9g3iGWJsDmv2aLvf.m3u8	200	GET	text/html
2020-06-28T02:07:04.518Z	http://web.archive.org/web/20200628012615/https://video.twimg.com/ext_tw_video/1276994905957642246/pu/pl/1D5VS7f28l5s-R_h.m3u8?tag=10	200	GET	application/x-mpegurl
2020-06-28T02:07:04.523Z	http://web.archive.org/web/20200628015013/https://twitter.com/amplify_video/1273327834577154048/pl/480x270/-BjMgAXYmIUrPvAZ.m3u8	200	GET	text/html
2020-06-28T02:07:04.523Z	http://web.archive.org/web/20200628012615/https://video.twimg.com/ext_tw_video/1276989335124967434/pu/pl/1wqMkfQXERqVFCCE.m3u8?tag=10	200	GET	application/x-mpegurl
2020-06-28T02:07:04.526Z	http://web.archive.org/web/20200628015539/https://twitter.com/amplify_video/1271136135931203585/pl/480x270/xik2n88CsLaS1c6d.m3u8	302	GET	text/plain
2020-06-28T02:07:04.526Z	http://web.archive.org/web/20200628015539/https://twitter.com/amplify_video/1271136135931203585/pl/480x270/xik2n88CsLaS1c6d.m3u8	302	GET	text/plain
2020-06-28T02:07:04.527Z	http://web.archive.org/web/20200628015013/https://twitter.com/amplify_video/1237535363159261186/pl/480x270/Wzi8o_bj7-WkwA3A.m3u8	200	GET	text/html
2020-06-28T02:07:04.566Z	http://web.archive.org/web/20200628015015/https://twitter.com/amplify_video/1271136135931203585/pl/480x270/xik2n88CsLaS1c6d.m3u8	200	GET	text/html
2020-06-28T02:07:04.567Z	http://web.archive.org/web/20200628015015/https://twitter.com/amplify_video/1271136135931203585/pl/480x270/xik2n88CsLaS1c6d.m3u8	200	GET	text/html
2020-06-28T02:07:04.606Z	http://web.archive.org/web/20200628015539/https://twitter.com/ext_tw_video/1276994905957642246/pu/pl/480x270/cQVUcfpRKquDXxfI.m3u8	302	GET	text/plain
2020-06-28T02:07:04.631Z	http://web.archive.org/web/20200628015015/https://twitter.com/amplify_video/1271136135931203585/pl/480x270/xik2n88CsLaS1c6d.m3u8	200	GET	text/html
2020-06-28T02:07:04.633Z	http://web.archive.org/web/20200628015539/https://twitter.com/ext_tw_video/1276989335124967434/pu/pl/494x270/9g3iGWJsDmv2aLvf.m3u8	302	GET	text/plain
2020-06-28T02:07:04.634Z	http://web.archive.org/web/20200628015539/https://twitter.com/amplify_video/1273327834577154048/pl/480x270/-BjMgAXYmIUrPvAZ.m3u8	302	GET	text/plain
2020-06-28T02:07:04.653Z	http://web.archive.org/web/20200628015539/https://twitter.com/amplify_video/1237535363159261186/pl/480x270/Wzi8o_bj7-WkwA3A.m3u8	302	GET	text/plain
2020-06-28T02:07:04.721Z	http://web.archive.org/web/20200628012616/https://video.twimg.com/amplify_video/1237535363159261186/pl/7j-whyXYB2DnE2Lu.m3u8?tag=13	200	GET	application/x-mpegurl
2020-06-28T02:07:04.785Z	http://web.archive.org/web/20200628015539if_/https://twitter.com/i/jot	404	POST	text/html
2020-06-28T02:07:04.797Z	http://web.archive.org/web/20200628012606/https://pbs.twimg.com/media/EaP9Mk4XQAApYwu.jpg	200	GET	image/jpeg
2020-06-28T02:07:04.859Z	http://web.archive.org/web/20200531081200/https://api.twitter.com/1.1/videos/tweet/config/1276991332461039618.json	302	GET	text/plain
2020-06-28T02:07:04.912Z	http://web.archive.org/web/20200628015539if_/https://twitter.com/i/jot	404	POST	text/html
2020-06-28T02:07:04.925Z	http://web.archive.org/web/20200628012615/https://pbs.twimg.com/media/ESycLzuWsAA-g2_.jpg	302	GET	text/plain
2020-06-28T02:07:04.949Z	http://web.archive.org/web/20200628012615/https://video.twimg.com/amplify_video/1237535363159261186/pl/7j-whyXYB2DnE2Lu.m3u8?tag=13	302	GET	text/plain
2020-06-28T02:07:04.983Z	http://web.archive.org/web/20200531081200/https://api.twitter.com/1.1/videos/tweet/config/1276995624588709888.json	302	GET	text/plain
2020-06-28T02:07:04.997Z	http://web.archive.org/web/20200628012616/https://video.twimg.com/amplify_video/1273327834577154048/pl/MW2GEK1PTzlASwg4.m3u8?tag=13	200	GET	application/x-mpegurl
2020-06-28T02:07:05.004Z	http://web.archive.org/web/20200628012612/https://pbs.twimg.com/ext_tw_video_thumb/1276989335124967434/pu/img/UTX8x9Ti64y472Ns.jpg	302	GET	text/plain
2020-06-28T02:07:05.024Z	http://web.archive.org/web/20200628012612/https://video.twimg.com/ext_tw_video/1276989335124967434/pu/pl/1wqMkfQXERqVFCCE.m3u8?tag=10	302	GET	text/plain
2020-06-28T02:07:05.102Z	http://web.archive.org/web/20200531081200/https://api.twitter.com/1.1/videos/tweet/config/1276984639517851648.json	302	GET	text/plain
2020-06-28T02:07:05.110Z	http://web.archive.org/web/20200628015539/https://twitter.com/ext_tw_video/1276989335124967434/pu/pl/494x270/9g3iGWJsDmv2aLvf.m3u8	302	GET	text/plain
2020-06-28T02:07:05.117Z	http://web.archive.org/web/20200628012615/https://api.twitter.com/1.1/videos/tweet/config/1276984850067656705.json	200	GET	application/json
2020-06-28T02:07:05.175Z	http://web.archive.org/web/20200531081200/https://api.twitter.com/1.1/videos/tweet/config/1276983762690150415.json	302	GET	text/plain
2020-06-28T02:07:05.178Z	http://web.archive.org/web/20200628015539/https://twitter.com/ext_tw_video/1276994905957642246/pu/pl/480x270/cQVUcfpRKquDXxfI.m3u8	302	GET	text/plain
2020-06-28T02:07:05.182Z	http://web.archive.org/web/20200628015539/https://twitter.com/amplify_video/1273327834577154048/pl/480x270/-BjMgAXYmIUrPvAZ.m3u8	302	GET	text/plain
2020-06-28T02:07:05.185Z	http://web.archive.org/web/20200628015539/https://twitter.com/amplify_video/1237535363159261186/pl/480x270/Wzi8o_bj7-WkwA3A.m3u8	302	GET	text/plain
2020-06-28T02:07:05.196Z	http://web.archive.org/web/20200628012615/https://pbs.twimg.com/media/EavFT8cXkAEq7Es.jpg	302	GET	text/plain
2020-06-28T02:07:05.233Z	http://web.archive.org/web/20200628012615/https://video.twimg.com/amplify_video/1273327834577154048/pl/MW2GEK1PTzlASwg4.m3u8?tag=13	302	GET	text/plain
2020-06-28T02:07:05.247Z	http://web.archive.org/web/20200628012606/https://pbs.twimg.com/media/EaP9Mk4XQAApYwu.jpg	200	GET	image/jpeg
